% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
94439 0 +9.998099792e-006 -5.660999000e+001 -5.660999000e+001 +1.9499e+000 +2.9229e+000 +3.2089e+000 -3.2734e+000 -3.0819e+000 +2.2920e+000 +2.6435e+000 -3.2976e+000 -3.5997e+000 -7.6790e-001 -3.1816e+000 -1.5013e+000 +2.2913e+000 +6.2514e-001 -2.0041e+000 +5.7460e-001 -1.7723e+000 +1.5232e+000 -3.8661e+000 -3.6060e+000
94708 0 +9.736525826e-006 -5.660999026e+001 -5.660999026e+001 +1.9501e+000 +2.9224e+000 +3.2092e+000 -3.2738e+000 -3.0823e+000 +2.2917e+000 +2.6429e+000 -3.2973e+000 -3.5999e+000 -7.6713e-001 -3.1813e+000 -1.5008e+000 +2.2915e+000 +6.2525e-001 -2.0038e+000 +5.7492e-001 -1.7728e+000 +1.5240e+000 -3.8660e+000 -3.6064e+000
95476 0 +9.506488475e-006 -5.660999049e+001 -5.660999049e+001 +1.9516e+000 +2.9218e+000 +3.2092e+000 -3.2739e+000 -3.0822e+000 +2.2909e+000 +2.6428e+000 -3.2966e+000 -3.6000e+000 -7.6737e-001 -3.1810e+000 -1.5004e+000 +2.2917e+000 +6.2549e-001 -2.0041e+000 +5.7586e-001 -1.7730e+000 +1.5248e+000 -3.8648e+000 -3.6061e+000
98116 0 +9.330758559e-006 -5.660999067e+001 -5.660999067e+001 +1.9517e+000 +2.9219e+000 +3.2091e+000 -3.2740e+000 -3.0822e+000 +2.2907e+000 +2.6426e+000 -3.2963e+000 -3.6002e+000 -7.6755e-001 -3.1811e+000 -1.5004e+000 +2.2919e+000 +6.2555e-001 -2.0041e+000 +5.7633e-001 -1.7732e+000 +1.5247e+000 -3.8647e+000 -3.6059e+000
101280 0 +9.116218195e-006 -5.660999088e+001 -5.660999088e+001 +1.9517e+000 +2.9216e+000 +3.2092e+000 -3.2746e+000 -3.0823e+000 +2.2904e+000 +2.6425e+000 -3.2960e+000 -3.6004e+000 -7.6783e-001 -3.1809e+000 -1.5004e+000 +2.2917e+000 +6.2558e-001 -2.0041e+000 +5.7648e-001 -1.7733e+000 +1.5251e+000 -3.8646e+000 -3.6059e+000
106037 0 +8.910827241e-006 -5.660999109e+001 -5.660999109e+001 +1.9519e+000 +2.9217e+000 +3.2088e+000 -3.2747e+000 -3.0824e+000 +2.2903e+000 +2.6424e+000 -3.2957e+000 -3.6001e+000 -7.6831e-001 -3.1808e+000 -1.5002e+000 +2.2920e+000 +6.2551e-001 -2.0037e+000 +5.7714e-001 -1.7738e+000 +1.5258e+000 -3.8644e+000 -3.6059e+000
117523 0 +8.707106424e-006 -5.660999129e+001 -5.660999129e+001 +1.9523e+000 +2.9218e+000 +3.2084e+000 -3.2751e+000 -3.0825e+000 +2.2897e+000 +2.6425e+000 -3.2954e+000 -3.5997e+000 -7.6910e-001 -3.1812e+000 -1.4999e+000 +2.2920e+000 +6.2510e-001 -2.0034e+000 +5.7794e-001 -1.7746e+000 +1.5267e+000 -3.8638e+000 -3.6057e+000
125879 0 +8.509101534e-006 -5.660999149e+001 -5.660999149e+001 +1.9528e+000 +2.9219e+000 +3.2080e+000 -3.2752e+000 -3.0825e+000 +2.2891e+000 +2.6421e+000 -3.2950e+000 -3.5996e+000 -7.6933e-001 -3.1819e+000 -1.4997e+000 +2.2922e+000 +6.2476e-001 -2.0029e+000 +5.7904e-001 -1.7758e+000 +1.5276e+000 -3.8636e+000 -3.6056e+000
130363 0 +8.317589156e-006 -5.660999168e+001 -5.660999168e+001 +1.9541e+000 +2.9218e+000 +3.2080e+000 -3.2750e+000 -3.0822e+000 +2.2883e+000 +2.6418e+000 -3.2942e+000 -3.5995e+000 -7.6940e-001 -3.1818e+000 -1.4996e+000 +2.2920e+000 +6.2501e-001 -2.0031e+000 +5.7969e-001 -1.7760e+000 +1.5283e+000 -3.8629e+000 -3.6055e+000
134535 0 +8.123311709e-006 -5.660999188e+001 -5.660999188e+001 +1.9558e+000 +2.9218e+000 +3.2075e+000 -3.2754e+000 -3.0820e+000 +2.2870e+000 +2.6417e+000 -3.2931e+000 -3.5993e+000 -7.7085e-001 -3.1820e+000 -1.4991e+000 +2.2923e+000 +6.2487e-001 -2.0026e+000 +5.8150e-001 -1.7772e+000 +1.5301e+000 -3.8616e+000 -3.6049e+000
136746 0 +7.938222524e-006 -5.660999206e+001 -5.660999206e+001 +1.9566e+000 +2.9217e+000 +3.2075e+000 -3.2756e+000 -3.0819e+000 +2.2863e+000 +2.6417e+000 -3.2927e+000 -3.5989e+000 -7.7142e-001 -3.1822e+000 -1.4987e+000 +2.2924e+000 +6.2484e-001 -2.0025e+000 +5.8233e-001 -1.7778e+000 +1.5312e+000 -3.8608e+000 -3.6046e+000
145488 0 +7.762204987e-006 -5.660999224e+001 -5.660999224e+001 +1.9571e+000 +2.9216e+000 +3.2075e+000 -3.2755e+000 -3.0819e+000 +2.2856e+000 +2.6412e+000 -3.2923e+000 -3.5988e+000 -7.7124e-001 -3.1824e+000 -1.4983e+000 +2.2925e+000 +6.2481e-001 -2.0026e+000 +5.8294e-001 -1.7782e+000 +1.5318e+000 -3.8605e+000 -3.6050e+000
151755 0 +7.585061013e-006 -5.660999241e+001 -5.660999241e+001 +1.9578e+000 +2.9216e+000 +3.2078e+000 -3.2750e+000 -3.0815e+000 +2.2849e+000 +2.6411e+000 -3.2918e+000 -3.5987e+000 -7.7147e-001 -3.1825e+000 -1.4979e+000 +2.2927e+000 +6.2514e-001 -2.0032e+000 +5.8357e-001 -1.7780e+000 +1.5319e+000 -3.8598e+000 -3.6050e+000
155019 0 +7.411454128e-006 -5.660999259e+001 -5.660999259e+001 +1.9575e+000 +2.9215e+000 +3.2081e+000 -3.2749e+000 -3.0816e+000 +2.2849e+000 +2.6411e+000 -3.2918e+000 -3.5990e+000 -7.7141e-001 -3.1822e+000 -1.4979e+000 +2.2929e+000 +6.2551e-001 -2.0037e+000 +5.8360e-001 -1.7774e+000 +1.5312e+000 -3.8599e+000 -3.6053e+000
160485 0 +7.244253922e-006 -5.660999276e+001 -5.660999276e+001 +1.9579e+000 +2.9215e+000 +3.2085e+000 -3.2742e+000 -3.0813e+000 +2.2852e+000 +2.6416e+000 -3.2916e+000 -3.5995e+000 -7.7122e-001 -3.1815e+000 -1.4981e+000 +2.2931e+000 +6.2633e-001 -2.0045e+000 +5.8327e-001 -1.7761e+000 +1.5298e+000 -3.8599e+000 -3.6052e+000
163942 0 +7.077254033e-006 -5.660999292e+001 -5.660999292e+001 +1.9574e+000 +2.9216e+000 +3.2082e+000 -3.2745e+000 -3.0814e+000 +2.2853e+000 +2.6417e+000 -3.2918e+000 -3.5993e+000 -7.7152e-001 -3.1817e+000 -1.4981e+000 +2.2929e+000 +6.2606e-001 -2.0043e+000 +5.8291e-001 -1.7762e+000 +1.5301e+000 -3.8599e+000 -3.6053e+000
164499 0 +6.918087585e-006 -5.660999308e+001 -5.660999308e+001 +1.9577e+000 +2.9214e+000 +3.2078e+000 -3.2752e+000 -3.0814e+000 +2.2848e+000 +2.6415e+000 -3.2916e+000 -3.5988e+000 -7.7197e-001 -3.1822e+000 -1.4978e+000 +2.2925e+000 +6.2559e-001 -2.0039e+000 +5.8344e-001 -1.7774e+000 +1.5317e+000 -3.8594e+000 -3.6052e+000
167655 0 +6.756649817e-006 -5.660999324e+001 -5.660999324e+001 +1.9575e+000 +2.9212e+000 +3.2080e+000 -3.2755e+000 -3.0813e+000 +2.2845e+000 +2.6416e+000 -3.2916e+000 -3.5987e+000 -7.7216e-001 -3.1825e+000 -1.4977e+000 +2.2923e+000 +6.2557e-001 -2.0041e+000 +5.8347e-001 -1.7777e+000 +1.5319e+000 -3.8593e+000 -3.6050e+000
173495 0 +6.606721939e-006 -5.660999339e+001 -5.660999339e+001 +1.9576e+000 +2.9212e+000 +3.2080e+000 -3.2753e+000 -3.0811e+000 +2.2846e+000 +2.6420e+000 -3.2916e+000 -3.5990e+000 -7.7229e-001 -3.1822e+000 -1.4979e+000 +2.2922e+000 +6.2583e-001 -2.0045e+000 +5.8335e-001 -1.7771e+000 +1.5315e+000 -3.8592e+000 -3.6050e+000
183295 0 +6.456519607e-006 -5.660999354e+001 -5.660999354e+001 +1.9580e+000 +2.9212e+000 +3.2071e+000 -3.2755e+000 -3.0810e+000 +2.2850e+000 +2.6426e+000 -3.2916e+000 -3.5992e+000 -7.7252e-001 -3.1820e+000 -1.4987e+000 +2.2917e+000 +6.2561e-001 -2.0042e+000 +5.8304e-001 -1.7772e+000 +1.5317e+000 -3.8593e+000 -3.6046e+000
195207 0 +6.308515481e-006 -5.660999369e+001 -5.660999369e+001 +1.9581e+000 +2.9209e+000 +3.2068e+000 -3.2762e+000 -3.0812e+000 +2.2847e+000 +2.6423e+000 -3.2912e+000 -3.5992e+000 -7.7249e-001 -3.1819e+000 -1.4987e+000 +2.2915e+000 +6.2555e-001 -2.0040e+000 +5.8334e-001 -1.7778e+000 +1.5324e+000 -3.8591e+000 -3.6046e+000
200604 0 +6.164360258e-006 -5.660999384e+001 -5.660999384e+001 +1.9589e+000 +2.9205e+000 +3.2066e+000 -3.2762e+000 -3.0808e+000 +2.2845e+000 +2.6427e+000 -3.2906e+000 -3.5994e+000 -7.7278e-001 -3.1813e+000 -1.4989e+000 +2.2911e+000 +6.2624e-001 -2.0050e+000 +5.8313e-001 -1.7770e+000 +1.5321e+000 -3.8585e+000 -3.6043e+000
215737 0 +6.025168041e-006 -5.660999397e+001 -5.660999397e+001 +1.9581e+000 +2.9205e+000 +3.2066e+000 -3.2767e+000 -3.0813e+000 +2.2846e+000 +2.6428e+000 -3.2908e+000 -3.5991e+000 -7.7317e-001 -3.1812e+000 -1.4989e+000 +2.2910e+000 +6.2608e-001 -2.0043e+000 +5.8294e-001 -1.7772e+000 +1.5326e+000 -3.8587e+000 -3.6045e+000
220957 0 +5.886602182e-006 -5.660999411e+001 -5.660999411e+001 +1.9584e+000 +2.9208e+000 +3.2060e+000 -3.2762e+000 -3.0808e+000 +2.2847e+000 +2.6435e+000 -3.2906e+000 -3.5995e+000 -7.7360e-001 -3.1807e+000 -1.4995e+000 +2.2908e+000 +6.2684e-001 -2.0050e+000 +5.8249e-001 -1.7763e+000 +1.5319e+000 -3.8584e+000 -3.6043e+000
226393 0 +5.751731614e-006 -5.660999425e+001 -5.660999425e+001 +1.9584e+000 +2.9211e+000 +3.2056e+000 -3.2761e+000 -3.0809e+000 +2.2846e+000 +2.6433e+000 -3.2903e+000 -3.5994e+000 -7.7393e-001 -3.1806e+000 -1.4995e+000 +2.2907e+000 +6.2692e-001 -2.0050e+000 +5.8259e-001 -1.7763e+000 +1.5322e+000 -3.8583e+000 -3.6044e+000
231177 0 +5.622609720e-006 -5.660999438e+001 -5.660999438e+001 +1.9586e+000 +2.9216e+000 +3.2053e+000 -3.2757e+000 -3.0806e+000 +2.2843e+000 +2.6430e+000 -3.2903e+000 -3.5993e+000 -7.7395e-001 -3.1807e+000 -1.4995e+000 +2.2906e+000 +6.2698e-001 -2.0051e+000 +5.8242e-001 -1.7763e+000 +1.5325e+000 -3.8581e+000 -3.6047e+000
238213 0 +5.495297536e-006 -5.660999450e+001 -5.660999450e+001 +1.9581e+000 +2.9215e+000 +3.2050e+000 -3.2762e+000 -3.0807e+000 +2.2843e+000 +2.6431e+000 -3.2900e+000 -3.5994e+000 -7.7449e-001 -3.1803e+000 -1.4995e+000 +2.2903e+000 +6.2733e-001 -2.0054e+000 +5.8204e-001 -1.7760e+000 +1.5325e+000 -3.8579e+000 -3.6048e+000
254155 0 +5.369648214e-006 -5.660999463e+001 -5.660999463e+001 +1.9577e+000 +2.9217e+000 +3.2053e+000 -3.2762e+000 -3.0810e+000 +2.2843e+000 +2.6431e+000 -3.2903e+000 -3.5995e+000 -7.7457e-001 -3.1805e+000 -1.4993e+000 +2.2906e+000 +6.2732e-001 -2.0050e+000 +5.8211e-001 -1.7761e+000 +1.5326e+000 -3.8580e+000 -3.6050e+000
255999 0 +5.246726246e-006 -5.660999475e+001 -5.660999475e+001 +1.9574e+000 +2.9217e+000 +3.2054e+000 -3.2760e+000 -3.0810e+000 +2.2843e+000 +2.6431e+000 -3.2904e+000 -3.5994e+000 -7.7450e-001 -3.1807e+000 -1.4993e+000 +2.2905e+000 +6.2723e-001 -2.0049e+000 +5.8196e-001 -1.7761e+000 +1.5325e+000 -3.8582e+000 -3.6052e+000
260142 0 +5.128192562e-006 -5.660999487e+001 -5.660999487e+001 +1.9579e+000 +2.9219e+000 +3.2053e+000 -3.2755e+000 -3.0809e+000 +2.2841e+000 +2.6431e+000 -3.2903e+000 -3.5995e+000 -7.7431e-001 -3.1808e+000 -1.4994e+000 +2.2908e+000 +6.2727e-001 -2.0050e+000 +5.8220e-001 -1.7760e+000 +1.5323e+000 -3.8581e+000 -3.6052e+000
261891 0 +5.008648074e-006 -5.660999499e+001 -5.660999499e+001 +1.9576e+000 +2.9220e+000 +3.2053e+000 -3.2754e+000 -3.0811e+000 +2.2841e+000 +2.6428e+000 -3.2903e+000 -3.5992e+000 -7.7432e-001 -3.1807e+000 -1.4993e+000 +2.2907e+000 +6.2712e-001 -2.0047e+000 +5.8204e-001 -1.7758e+000 +1.5325e+000 -3.8583e+000 -3.6059e+000
263150 0 +4.896122228e-006 -5.660999510e+001 -5.660999510e+001 +1.9578e+000 +2.9223e+000 +3.2051e+000 -3.2749e+000 -3.0811e+000 +2.2839e+000 +2.6427e+000 -3.2903e+000 -3.5991e+000 -7.7419e-001 -3.1810e+000 -1.4994e+000 +2.2908e+000 +6.2671e-001 -2.0044e+000 +5.8229e-001 -1.7759e+000 +1.5325e+000 -3.8585e+000 -3.6061e+000
274707 0 +4.784501257e-006 -5.660999522e+001 -5.660999522e+001 +1.9577e+000 +2.9225e+000 +3.2052e+000 -3.2748e+000 -3.0811e+000 +2.2839e+000 +2.6428e+000 -3.2904e+000 -3.5989e+000 -7.7446e-001 -3.1812e+000 -1.4997e+000 +2.2908e+000 +6.2643e-001 -2.0039e+000 +5.8253e-001 -1.7760e+000 +1.5325e+000 -3.8588e+000 -3.6061e+000
275537 0 +4.668171705e-006 -5.660999533e+001 -5.660999533e+001 +1.9580e+000 +2.9224e+000 +3.2050e+000 -3.2748e+000 -3.0811e+000 +2.2838e+000 +2.6428e+000 -3.2900e+000 -3.5988e+000 -7.7441e-001 -3.1809e+000 -1.4998e+000 +2.2905e+000 +6.2663e-001 -2.0042e+000 +5.8239e-001 -1.7757e+000 +1.5325e+000 -3.8586e+000 -3.6063e+000
276481 0 +4.569947109e-006 -5.660999543e+001 -5.660999543e+001 +1.9587e+000 +2.9225e+000 +3.2047e+000 -3.2744e+000 -3.0810e+000 +2.2834e+000 +2.6428e+000 -3.2896e+000 -3.5989e+000 -7.7454e-001 -3.1808e+000 -1.5001e+000 +2.2905e+000 +6.2669e-001 -2.0043e+000 +5.8280e-001 -1.7756e+000 +1.5325e+000 -3.8584e+000 -3.6063e+000
280400 0 +4.466824379e-006 -5.660999553e+001 -5.660999553e+001 +1.9587e+000 +2.9225e+000 +3.2047e+000 -3.2745e+000 -3.0813e+000 +2.2834e+000 +2.6428e+000 -3.2894e+000 -3.5990e+000 -7.7478e-001 -3.1806e+000 -1.5003e+000 +2.2907e+000 +6.2662e-001 -2.0037e+000 +5.8315e-001 -1.7757e+000 +1.5326e+000 -3.8585e+000 -3.6064e+000
285530 0 +4.365045477e-006 -5.660999563e+001 -5.660999563e+001 +1.9591e+000 +2.9226e+000 +3.2046e+000 -3.2742e+000 -3.0815e+000 +2.2833e+000 +2.6429e+000 -3.2890e+000 -3.5991e+000 -7.7487e-001 -3.1804e+000 -1.5006e+000 +2.2910e+000 +6.2686e-001 -2.0035e+000 +5.8357e-001 -1.7755e+000 +1.5322e+000 -3.8586e+000 -3.6065e+000
295883 0 +4.264166471e-006 -5.660999574e+001 -5.660999574e+001 +1.9588e+000 +2.9227e+000 +3.2043e+000 -3.2740e+000 -3.0818e+000 +2.2832e+000 +2.6426e+000 -3.2887e+000 -3.5990e+000 -7.7497e-001 -3.1801e+000 -1.5008e+000 +2.2909e+000 +6.2700e-001 -2.0032e+000 +5.8352e-001 -1.7753e+000 +1.5323e+000 -3.8586e+000 -3.6071e+000
301095 0 +4.167302329e-006 -5.660999583e+001 -5.660999583e+001 +1.9589e+000 +2.9228e+000 +3.2041e+000 -3.2740e+000 -3.0820e+000 +2.2830e+000 +2.6423e+000 -3.2884e+000 -3.5991e+000 -7.7494e-001 -3.1800e+000 -1.5008e+000 +2.2909e+000 +6.2707e-001 -2.0030e+000 +5.8381e-001 -1.7754e+000 +1.5325e+000 -3.8586e+000 -3.6074e+000
303266 0 +4.070243364e-006 -5.660999593e+001 -5.660999593e+001 +1.9588e+000 +2.9226e+000 +3.2042e+000 -3.2745e+000 -3.0821e+000 +2.2830e+000 +2.6421e+000 -3.2882e+000 -3.5992e+000 -7.7492e-001 -3.1798e+000 -1.5006e+000 +2.2907e+000 +6.2729e-001 -2.0033e+000 +5.8365e-001 -1.7754e+000 +1.5326e+000 -3.8584e+000 -3.6073e+000
305794 0 +3.980278102e-006 -5.660999602e+001 -5.660999602e+001 +1.9585e+000 +2.9227e+000 +3.2041e+000 -3.2745e+000 -3.0822e+000 +2.2830e+000 +2.6420e+000 -3.2881e+000 -3.5990e+000 -7.7504e-001 -3.1798e+000 -1.5008e+000 +2.2905e+000 +6.2719e-001 -2.0031e+000 +5.8347e-001 -1.7753e+000 +1.5327e+000 -3.8586e+000 -3.6076e+000
307627 0 +3.886856859e-006 -5.660999611e+001 -5.660999611e+001 +1.9583e+000 +2.9226e+000 +3.2042e+000 -3.2745e+000 -3.0822e+000 +2.2831e+000 +2.6420e+000 -3.2882e+000 -3.5988e+000 -7.7484e-001 -3.1797e+000 -1.5008e+000 +2.2904e+000 +6.2728e-001 -2.0033e+000 +5.8309e-001 -1.7750e+000 +1.5324e+000 -3.8587e+000 -3.6078e+000
308429 0 +3.797057133e-006 -5.660999620e+001 -5.660999620e+001 +1.9582e+000 +2.9224e+000 +3.2043e+000 -3.2744e+000 -3.0822e+000 +2.2832e+000 +2.6421e+000 -3.2882e+000 -3.5987e+000 -7.7473e-001 -3.1796e+000 -1.5010e+000 +2.2901e+000 +6.2729e-001 -2.0034e+000 +5.8281e-001 -1.7747e+000 +1.5322e+000 -3.8589e+000 -3.6079e+000
308846 0 +3.698993254e-006 -5.660999630e+001 -5.660999630e+001 +1.9582e+000 +2.9220e+000 +3.2045e+000 -3.2748e+000 -3.0823e+000 +2.2834e+000 +2.6422e+000 -3.2881e+000 -3.5989e+000 -7.7459e-001 -3.1794e+000 -1.5011e+000 +2.2901e+000 +6.2742e-001 -2.0035e+000 +5.8275e-001 -1.7746e+000 +1.5319e+000 -3.8589e+000 -3.6077e+000
309287 0 +3.626920268e-006 -5.660999637e+001 -5.660999637e+001 +1.9580e+000 +2.9220e+000 +3.2045e+000 -3.2747e+000 -3.0823e+000 +2.2835e+000 +2.6423e+000 -3.2881e+000 -3.5990e+000 -7.7442e-001 -3.1793e+000 -1.5012e+000 +2.2901e+000 +6.2749e-001 -2.0035e+000 +5.8260e-001 -1.7745e+000 +1.5317e+000 -3.8591e+000 -3.6079e+000
309686 0 +3.529681941e-006 -5.660999647e+001 -5.660999647e+001 +1.9575e+000 +2.9218e+000 +3.2048e+000 -3.2751e+000 -3.0825e+000 +2.2835e+000 +2.6421e+000 -3.2883e+000 -3.5988e+000 -7.7430e-001 -3.1795e+000 -1.5011e+000 +2.2899e+000 +6.2723e-001 -2.0033e+000 +5.8227e-001 -1.7745e+000 +1.5318e+000 -3.8594e+000 -3.6080e+000
309957 0 +3.464435956e-006 -5.660999654e+001 -5.660999654e+001 +1.9572e+000 +2.9218e+000 +3.2050e+000 -3.2752e+000 -3.0825e+000 +2.2837e+000 +2.6424e+000 -3.2885e+000 -3.5989e+000 -7.7442e-001 -3.1795e+000 -1.5012e+000 +2.2899e+000 +6.2716e-001 -2.0032e+000 +5.8211e-001 -1.7745e+000 +1.5316e+000 -3.8596e+000 -3.6079e+000
310085 0 +3.372026590e-006 -5.660999663e+001 -5.660999663e+001 +1.9567e+000 +2.9219e+000 +3.2051e+000 -3.2753e+000 -3.0827e+000 +2.2839e+000 +2.6422e+000 -3.2887e+000 -3.5990e+000 -7.7444e-001 -3.1796e+000 -1.5011e+000 +2.2901e+000 +6.2705e-001 -2.0028e+000 +5.8218e-001 -1.7748e+000 +1.5317e+000 -3.8598e+000 -3.6081e+000
310332 0 +3.309926107e-006 -5.660999669e+001 -5.660999669e+001 +1.9565e+000 +2.9218e+000 +3.2053e+000 -3.2754e+000 -3.0828e+000 +2.2842e+000 +2.6428e+000 -3.2888e+000 -3.5992e+000 -7.7467e-001 -3.1795e+000 -1.5016e+000 +2.2901e+000 +6.2715e-001 -2.0026e+000 +5.8212e-001 -1.7745e+000 +1.5311e+000 -3.8602e+000 -3.6078e+000
310578 0 +3.226126879e-006 -5.660999677e+001 -5.660999677e+001 +1.9563e+000 +2.9213e+000 +3.2054e+000 -3.2759e+000 -3.0828e+000 +2.2843e+000 +2.6425e+000 -3.2888e+000 -3.5991e+000 -7.7427e-001 -3.1793e+000 -1.5014e+000 +2.2897e+000 +6.2730e-001 -2.0032e+000 +5.8161e-001 -1.7744e+000 +1.5311e+000 -3.8601e+000 -3.6078e+000
311029 0 +3.147782252e-006 -5.660999685e+001 -5.660999685e+001 +1.9562e+000 +2.9214e+000 +3.2055e+000 -3.2760e+000 -3.0827e+000 +2.2842e+000 +2.6425e+000 -3.2888e+000 -3.5992e+000 -7.7439e-001 -3.1796e+000 -1.5014e+000 +2.2896e+000 +6.2709e-001 -2.0030e+000 +5.8175e-001 -1.7747e+000 +1.5312e+000 -3.8602e+000 -3.6077e+000
311152 0 +3.076853844e-006 -5.660999692e+001 -5.660999692e+001 +1.9556e+000 +2.9213e+000 +3.2057e+000 -3.2760e+000 -3.0833e+000 +2.2845e+000 +2.6426e+000 -3.2889e+000 -3.5991e+000 -7.7426e-001 -3.1794e+000 -1.5018e+000 +2.2898e+000 +6.2695e-001 -2.0022e+000 +5.8167e-001 -1.7745e+000 +1.5309e+000 -3.8608e+000 -3.6082e+000
312565 0 +3.019680662e-006 -5.660999698e+001 -5.660999698e+001 +1.9552e+000 +2.9213e+000 +3.2060e+000 -3.2761e+000 -3.0833e+000 +2.2846e+000 +2.6425e+000 -3.2893e+000 -3.5990e+000 -7.7403e-001 -3.1797e+000 -1.5016e+000 +2.2897e+000 +6.2670e-001 -2.0022e+000 +5.8139e-001 -1.7746e+000 +1.5309e+000 -3.8611e+000 -3.6083e+000
317433 0 +2.949748591e-006 -5.660999705e+001 -5.660999705e+001 +1.9542e+000 +2.9213e+000 +3.2063e+000 -3.2763e+000 -3.0838e+000 +2.2848e+000 +2.6421e+000 -3.2897e+000 -3.5989e+000 -7.7359e-001 -3.1800e+000 -1.5016e+000 +2.2897e+000 +6.2621e-001 -2.0013e+000 +5.8113e-001 -1.7749e+000 +1.5311e+000 -3.8618e+000 -3.6089e+000
321573 0 +2.883220880e-006 -5.660999712e+001 -5.660999712e+001 +1.9537e+000 +2.9213e+000 +3.2067e+000 -3.2763e+000 -3.0841e+000 +2.2850e+000 +2.6423e+000 -3.2899e+000 -3.5989e+000 -7.7348e-001 -3.1800e+000 -1.5018e+000 +2.2898e+000 +6.2605e-001 -2.0009e+000 +5.8109e-001 -1.7748e+000 +1.5307e+000 -3.8624e+000 -3.6090e+000
322896 0 +2.817220590e-006 -5.660999718e+001 -5.660999718e+001 +1.9538e+000 +2.9214e+000 +3.2069e+000 -3.2761e+000 -3.0840e+000 +2.2850e+000 +2.6424e+000 -3.2900e+000 -3.5990e+000 -7.7353e-001 -3.1802e+000 -1.5020e+000 +2.2900e+000 +6.2587e-001 -2.0007e+000 +5.8131e-001 -1.7748e+000 +1.5305e+000 -3.8625e+000 -3.6089e+000
323390 0 +2.750325805e-006 -5.660999725e+001 -5.660999725e+001 +1.9534e+000 +2.9214e+000 +3.2074e+000 -3.2757e+000 -3.0841e+000 +2.2853e+000 +2.6426e+000 -3.2903e+000 -3.5990e+000 -7.7329e-001 -3.1802e+000 -1.5023e+000 +2.2900e+000 +6.2594e-001 -2.0006e+000 +5.8095e-001 -1.7742e+000 +1.5296e+000 -3.8630e+000 -3.6091e+000
323649 0 +2.668703267e-006 -5.660999733e+001 -5.660999733e+001 +1.9533e+000 +2.9215e+000 +3.2073e+000 -3.2754e+000 -3.0843e+000 +2.2854e+000 +2.6425e+000 -3.2902e+000 -3.5990e+000 -7.7311e-001 -3.1799e+000 -1.5024e+000 +2.2901e+000 +6.2606e-001 -2.0004e+000 +5.8084e-001 -1.7739e+000 +1.5295e+000 -3.8632e+000 -3.6095e+000
323857 0 +2.623119997e-006 -5.660999738e+001 -5.660999738e+001 +1.9527e+000 +2.9215e+000 +3.2076e+000 -3.2752e+000 -3.0844e+000 +2.2856e+000 +2.6427e+000 -3.2904e+000 -3.5989e+000 -7.7302e-001 -3.1800e+000 -1.5027e+000 +2.2900e+000 +6.2598e-001 -2.0002e+000 +5.8040e-001 -1.7735e+000 +1.5290e+000 -3.8638e+000 -3.6099e+000
324022 0 +2.569425568e-006 -5.660999743e+001 -5.660999743e+001 +1.9530e+000 +2.9218e+000 +3.2072e+000 -3.2749e+000 -3.0843e+000 +2.2855e+000 +2.6424e+000 -3.2903e+000 -3.5990e+000 -7.7295e-001 -3.1799e+000 -1.5025e+000 +2.2901e+000 +6.2621e-001 -2.0004e+000 +5.8044e-001 -1.7735e+000 +1.5292e+000 -3.8634e+000 -3.6100e+000
324715 0 +2.509604712e-006 -5.660999749e+001 -5.660999749e+001 +1.9527e+000 +2.9220e+000 +3.2074e+000 -3.2743e+000 -3.0844e+000 +2.2856e+000 +2.6426e+000 -3.2902e+000 -3.5987e+000 -7.7301e-001 -3.1797e+000 -1.5031e+000 +2.2899e+000 +6.2631e-001 -2.0002e+000 +5.7999e-001 -1.7726e+000 +1.5284e+000 -3.8640e+000 -3.6107e+000
326366 0 +2.453596593e-006 -5.660999755e+001 -5.660999755e+001 +1.9519e+000 +2.9218e+000 +3.2079e+000 -3.2747e+000 -3.0845e+000 +2.2859e+000 +2.6425e+000 -3.2906e+000 -3.5987e+000 -7.7263e-001 -3.1799e+000 -1.5029e+000 +2.2897e+000 +6.2611e-001 -2.0002e+000 +5.7952e-001 -1.7727e+000 +1.5282e+000 -3.8644e+000 -3.6108e+000
327511 0 +2.396378996e-006 -5.660999760e+001 -5.660999760e+001 +1.9522e+000 +2.9216e+000 +3.2080e+000 -3.2744e+000 -3.0846e+000 +2.2858e+000 +2.6426e+000 -3.2903e+000 -3.5988e+000 -7.7252e-001 -3.1796e+000 -1.5033e+000 +2.2897e+000 +6.2630e-001 -2.0002e+000 +5.7954e-001 -1.7722e+000 +1.5277e+000 -3.8646e+000 -3.6108e+000
328046 0 +2.335574592e-006 -5.660999766e+001 -5.660999766e+001 +1.9522e+000 +2.9218e+000 +3.2078e+000 -3.2745e+000 -3.0847e+000 +2.2858e+000 +2.6425e+000 -3.2901e+000 -3.5989e+000 -7.7270e-001 -3.1794e+000 -1.5033e+000 +2.2897e+000 +6.2644e-001 -2.0000e+000 +5.7957e-001 -1.7722e+000 +1.5278e+000 -3.8645e+000 -3.6110e+000
