% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
58258 0 +2.987985715e-001 +1.159787986e+002 +1.159787986e+002 -2.1818e+000 -9.7469e-001 +2.4362e-001 +3.0799e+000 -3.6118e+000 -3.2506e+000 -3.5622e+000 +2.3602e+000 -3.9303e+000 -1.9489e+000 +3.2639e+000 -2.2939e+000 -3.3698e+000 +6.6434e-001 -2.0657e+000 -3.4621e-001 -4.5070e-001 +3.8518e+000 +3.4405e+000 -9.0698e-001
58707 0 +2.471172076e-001 +1.159271172e+002 +1.159271172e+002 -2.1866e+000 -9.9191e-001 +2.3989e-001 +3.0895e+000 -3.6101e+000 -3.2533e+000 -3.5541e+000 +2.3565e+000 -3.9243e+000 -1.9586e+000 +3.2611e+000 -2.3007e+000 -3.3845e+000 +6.7393e-001 -2.0658e+000 -3.4556e-001 -4.4972e-001 +3.8519e+000 +3.4429e+000 -9.1046e-001
58913 0 +2.253193125e-001 +1.159053193e+002 +1.159053193e+002 -2.1777e+000 -9.7267e-001 +2.4484e-001 +3.0978e+000 -3.6069e+000 -3.2424e+000 -3.5687e+000 +2.3585e+000 -3.9260e+000 -1.9462e+000 +3.2613e+000 -2.3001e+000 -3.3811e+000 +6.6556e-001 -2.0638e+000 -3.4669e-001 -4.4803e-001 +3.8506e+000 +3.4459e+000 -9.0900e-001
59179 0 +2.191540580e-001 +1.158991541e+002 +1.158991541e+002 -2.1714e+000 -9.9877e-001 +2.4175e-001 +3.0891e+000 -3.6031e+000 -3.2468e+000 -3.5576e+000 +2.3666e+000 -3.9241e+000 -1.9444e+000 +3.2556e+000 -2.2999e+000 -3.3759e+000 +6.7384e-001 -2.0695e+000 -3.4845e-001 -4.4799e-001 +3.8455e+000 +3.4410e+000 -9.0868e-001
59307 0 +2.044801563e-001 +1.158844802e+002 +1.158844802e+002 -2.1888e+000 -9.8352e-001 +2.4553e-001 +3.0892e+000 -3.6075e+000 -3.2396e+000 -3.5693e+000 +2.3593e+000 -3.9312e+000 -1.9565e+000 +3.2605e+000 -2.2982e+000 -3.3810e+000 +6.6890e-001 -2.0643e+000 -3.4455e-001 -4.4951e-001 +3.8469e+000 +3.4412e+000 -9.0598e-001
59412 0 +1.847935364e-001 +1.158647935e+002 +1.158647935e+002 -2.1794e+000 -9.8099e-001 +2.4413e-001 +3.0844e+000 -3.6139e+000 -3.2481e+000 -3.5600e+000 +2.3530e+000 -3.9256e+000 -1.9526e+000 +3.2520e+000 -2.2980e+000 -3.3758e+000 +6.7826e-001 -2.0711e+000 -3.5106e-001 -4.4437e-001 +3.8460e+000 +3.4396e+000 -9.1055e-001
59651 0 +1.365204660e-001 +1.158165205e+002 +1.158165205e+002 -2.1773e+000 -9.8680e-001 +2.4478e-001 +3.0888e+000 -3.6054e+000 -3.2475e+000 -3.5496e+000 +2.3564e+000 -3.9251e+000 -1.9517e+000 +3.2649e+000 -2.3028e+000 -3.3765e+000 +6.6504e-001 -2.0660e+000 -3.4896e-001 -4.4807e-001 +3.8463e+000 +3.4399e+000 -9.1079e-001
59800 0 +1.152669051e-001 +1.157952669e+002 +1.157952669e+002 -2.1713e+000 -9.7145e-001 +2.4504e-001 +3.0897e+000 -3.6064e+000 -3.2416e+000 -3.5575e+000 +2.3550e+000 -3.9304e+000 -1.9513e+000 +3.2659e+000 -2.2971e+000 -3.3741e+000 +6.7171e-001 -2.0696e+000 -3.4952e-001 -4.4557e-001 +3.8473e+000 +3.4404e+000 -9.0810e-001
59822 0 +1.323479327e-003 +1.156813235e+002 +1.156813235e+002 -2.1780e+000 -9.8275e-001 +2.4509e-001 +3.0882e+000 -3.6048e+000 -3.2424e+000 -3.5608e+000 +2.3563e+000 -3.9243e+000 -1.9512e+000 +3.2615e+000 -2.2976e+000 -3.3776e+000 +6.7047e-001 -2.0673e+000 -3.4998e-001 -4.4720e-001 +3.8481e+000 +3.4403e+000 -9.1096e-001
59900 0 +1.056876053e-003 +1.156810569e+002 +1.156810569e+002 -2.1782e+000 -9.8326e-001 +2.4536e-001 +3.0883e+000 -3.6047e+000 -3.2424e+000 -3.5610e+000 +2.3563e+000 -3.9245e+000 -1.9511e+000 +3.2614e+000 -2.2977e+000 -3.3774e+000 +6.7066e-001 -2.0672e+000 -3.5026e-001 -4.4699e-001 +3.8481e+000 +3.4402e+000 -9.1103e-001
60044 0 +1.037120114e-003 +1.156810371e+002 +1.156810371e+002 -2.1789e+000 -9.8416e-001 +2.4471e-001 +3.0892e+000 -3.6043e+000 -3.2429e+000 -3.5612e+000 +2.3558e+000 -3.9246e+000 -1.9509e+000 +3.2611e+000 -2.2978e+000 -3.3777e+000 +6.7071e-001 -2.0674e+000 -3.5027e-001 -4.4690e-001 +3.8482e+000 +3.4399e+000 -9.1112e-001
60053 0 +9.598477626e-004 +1.156809598e+002 +1.156809598e+002 -2.1788e+000 -9.8424e-001 +2.4464e-001 +3.0893e+000 -3.6043e+000 -3.2430e+000 -3.5611e+000 +2.3558e+000 -3.9246e+000 -1.9510e+000 +3.2611e+000 -2.2978e+000 -3.3776e+000 +6.7066e-001 -2.0673e+000 -3.5024e-001 -4.4691e-001 +3.8482e+000 +3.4398e+000 -9.1109e-001
60182 0 +7.337799401e-004 +1.156807338e+002 +1.156807338e+002 -2.1785e+000 -9.8314e-001 +2.4415e-001 +3.0890e+000 -3.6046e+000 -3.2432e+000 -3.5606e+000 +2.3559e+000 -3.9246e+000 -1.9510e+000 +3.2608e+000 -2.2976e+000 -3.3774e+000 +6.7078e-001 -2.0667e+000 -3.5025e-001 -4.4720e-001 +3.8483e+000 +3.4400e+000 -9.1112e-001
60460 0 +3.975760252e-004 +1.156803976e+002 +1.156803976e+002 -2.1786e+000 -9.8358e-001 +2.4488e-001 +3.0886e+000 -3.6045e+000 -3.2429e+000 -3.5609e+000 +2.3563e+000 -3.9250e+000 -1.9511e+000 +3.2610e+000 -2.2974e+000 -3.3775e+000 +6.7041e-001 -2.0673e+000 -3.5066e-001 -4.4728e-001 +3.8481e+000 +3.4400e+000 -9.1134e-001
60463 0 +3.778788327e-004 +1.156803779e+002 +1.156803779e+002 -2.1787e+000 -9.8356e-001 +2.4490e-001 +3.0886e+000 -3.6045e+000 -3.2429e+000 -3.5609e+000 +2.3563e+000 -3.9250e+000 -1.9511e+000 +3.2610e+000 -2.2974e+000 -3.3775e+000 +6.7041e-001 -2.0673e+000 -3.5064e-001 -4.4727e-001 +3.8481e+000 +3.4400e+000 -9.1134e-001
60585 0 +3.074280965e-004 +1.156803074e+002 +1.156803074e+002 -2.1780e+000 -9.8294e-001 +2.4459e-001 +3.0887e+000 -3.6047e+000 -3.2431e+000 -3.5607e+000 +2.3561e+000 -3.9250e+000 -1.9509e+000 +3.2609e+000 -2.2977e+000 -3.3774e+000 +6.7009e-001 -2.0673e+000 -3.5037e-001 -4.4719e-001 +3.8481e+000 +3.4401e+000 -9.1115e-001
60647 0 +2.899850083e-004 +1.156802900e+002 +1.156802900e+002 -2.1784e+000 -9.8317e-001 +2.4498e-001 +3.0888e+000 -3.6043e+000 -3.2432e+000 -3.5605e+000 +2.3560e+000 -3.9247e+000 -1.9509e+000 +3.2609e+000 -2.2978e+000 -3.3778e+000 +6.7021e-001 -2.0673e+000 -3.5036e-001 -4.4705e-001 +3.8481e+000 +3.4400e+000 -9.1117e-001
60652 0 +2.034608090e-004 +1.156802035e+002 +1.156802035e+002 -2.1781e+000 -9.8324e-001 +2.4504e-001 +3.0888e+000 -3.6045e+000 -3.2431e+000 -3.5606e+000 +2.3560e+000 -3.9246e+000 -1.9510e+000 +3.2609e+000 -2.2976e+000 -3.3777e+000 +6.7022e-001 -2.0672e+000 -3.5041e-001 -4.4708e-001 +3.8480e+000 +3.4400e+000 -9.1118e-001
60699 0 +1.019251936e-004 +1.156801019e+002 +1.156801019e+002 -2.1782e+000 -9.8328e-001 +2.4484e-001 +3.0889e+000 -3.6047e+000 -3.2431e+000 -3.5607e+000 +2.3559e+000 -3.9247e+000 -1.9512e+000 +3.2609e+000 -2.2976e+000 -3.3775e+000 +6.7023e-001 -2.0672e+000 -3.5041e-001 -4.4713e-001 +3.8480e+000 +3.4400e+000 -9.1117e-001
60776 0 +6.604369273e-005 +1.156800660e+002 +1.156800660e+002 -2.1781e+000 -9.8315e-001 +2.4471e-001 +3.0887e+000 -3.6048e+000 -3.2432e+000 -3.5609e+000 +2.3560e+000 -3.9248e+000 -1.9513e+000 +3.2608e+000 -2.2976e+000 -3.3777e+000 +6.7040e-001 -2.0673e+000 -3.5042e-001 -4.4712e-001 +3.8480e+000 +3.4400e+000 -9.1123e-001
60867 0 +4.351972638e-005 +1.156800435e+002 +1.156800435e+002 -2.1784e+000 -9.8316e-001 +2.4474e-001 +3.0888e+000 -3.6050e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9249e+000 -1.9511e+000 +3.2609e+000 -2.2977e+000 -3.3777e+000 +6.7038e-001 -2.0672e+000 -3.5047e-001 -4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1117e-001
60895 0 +2.738383681e-005 +1.156800274e+002 +1.156800274e+002 -2.1782e+000 -9.8322e-001 +2.4480e-001 +3.0889e+000 -3.6049e+000 -3.2431e+000 -3.5608e+000 +2.3560e+000 -3.9249e+000 -1.9511e+000 +3.2609e+000 -2.2976e+000 -3.3777e+000 +6.7041e-001 -2.0672e+000 -3.5040e-001 -4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1116e-001
60909 0 +2.470888452e-005 +1.156800247e+002 +1.156800247e+002 -2.1782e+000 -9.8322e-001 +2.4479e-001 +3.0889e+000 -3.6049e+000 -3.2431e+000 -3.5608e+000 +2.3560e+000 -3.9249e+000 -1.9511e+000 +3.2609e+000 -2.2976e+000 -3.3776e+000 +6.7041e-001 -2.0672e+000 -3.5038e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1116e-001
61072 0 +2.056514691e-005 +1.156800206e+002 +1.156800206e+002 -2.1784e+000 -9.8316e-001 +2.4475e-001 +3.0889e+000 -3.6049e+000 -3.2431e+000 -3.5608e+000 +2.3561e+000 -3.9248e+000 -1.9511e+000 +3.2609e+000 -2.2976e+000 -3.3776e+000 +6.7039e-001 -2.0672e+000 -3.5036e-001 -4.4721e-001 +3.8480e+000 +3.4400e+000 -9.1121e-001
61087 0 +1.821519136e-005 +1.156800182e+002 +1.156800182e+002 -2.1784e+000 -9.8316e-001 +2.4475e-001 +3.0889e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3561e+000 -3.9248e+000 -1.9511e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7039e-001 -2.0672e+000 -3.5037e-001 -4.4721e-001 +3.8480e+000 +3.4400e+000 -9.1121e-001
61100 0 +7.752875618e-006 +1.156800078e+002 +1.156800078e+002 -2.1784e+000 -9.8323e-001 +2.4472e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7041e-001 -2.0672e+000 -3.5041e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
61195 0 +5.284870085e-006 +1.156800053e+002 +1.156800053e+002 -2.1784e+000 -9.8323e-001 +2.4476e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7041e-001 -2.0672e+000 -3.5039e-001 -4.4721e-001 +3.8480e+000 +3.4400e+000 -9.1119e-001
61254 0 +5.006971293e-006 +1.156800050e+002 +1.156800050e+002 -2.1784e+000 -9.8320e-001 +2.4482e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2607e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5042e-001 -4.4721e-001 +3.8480e+000 +3.4400e+000 -9.1122e-001
61312 0 +4.655690475e-006 +1.156800047e+002 +1.156800047e+002 -2.1784e+000 -9.8327e-001 +2.4484e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7039e-001 -2.0672e+000 -3.5042e-001 -4.4721e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
61334 0 +3.994202473e-006 +1.156800040e+002 +1.156800040e+002 -2.1784e+000 -9.8324e-001 +2.4482e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7039e-001 -2.0672e+000 -3.5041e-001 -4.4721e-001 +3.8480e+000 +3.4400e+000 -9.1119e-001
61335 0 +3.869104546e-006 +1.156800039e+002 +1.156800039e+002 -2.1784e+000 -9.8324e-001 +2.4482e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7039e-001 -2.0672e+000 -3.5041e-001 -4.4721e-001 +3.8480e+000 +3.4400e+000 -9.1119e-001
61341 0 +3.400504170e-006 +1.156800034e+002 +1.156800034e+002 -2.1784e+000 -9.8323e-001 +2.4483e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5042e-001 -4.4721e-001 +3.8480e+000 +3.4400e+000 -9.1119e-001
61435 0 +3.273748789e-006 +1.156800033e+002 +1.156800033e+002 -2.1784e+000 -9.8324e-001 +2.4481e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7039e-001 -2.0672e+000 -3.5041e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1119e-001
61521 0 +1.720197545e-006 +1.156800017e+002 +1.156800017e+002 -2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7041e-001 -2.0672e+000 -3.5040e-001 -4.4718e-001 +3.8480e+000 +3.4400e+000 -9.1119e-001
61523 0 +1.681467538e-006 +1.156800017e+002 +1.156800017e+002 -2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7041e-001 -2.0672e+000 -3.5040e-001 -4.4718e-001 +3.8480e+000 +3.4400e+000 -9.1119e-001
61577 0 +1.197128597e-006 +1.156800012e+002 +1.156800012e+002 -2.1784e+000 -9.8322e-001 +2.4479e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7041e-001 -2.0672e+000 -3.5040e-001 -4.4718e-001 +3.8480e+000 +3.4400e+000 -9.1121e-001
61619 0 +5.177619471e-007 +1.156800005e+002 +1.156800005e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7039e-001 -2.0672e+000 -3.5040e-001 -4.4721e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
61666 0 +4.207972211e-007 +1.156800004e+002 +1.156800004e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5040e-001 -4.4721e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
61669 0 +2.826127741e-007 +1.156800003e+002 +1.156800003e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5040e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
61874 0 +2.549851530e-007 +1.156800003e+002 +1.156800003e+002 -2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5040e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
61946 0 +1.438479558e-007 +1.156800001e+002 +1.156800001e+002 -2.1784e+000 -9.8321e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5039e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
61979 0 +6.776954820e-008 +1.156800001e+002 +1.156800001e+002 -2.1784e+000 -9.8321e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5040e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
62040 0 +5.298419126e-008 +1.156800001e+002 +1.156800001e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5040e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
62159 0 +4.553714916e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5040e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
62236 0 +3.419592076e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5040e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
62242 0 +3.224039347e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5040e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
62246 0 +2.807453825e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5040e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
62257 0 +1.499603286e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5040e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
62416 0 +1.343897793e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5040e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
62453 0 +1.023119012e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5040e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
62601 0 +9.269740531e-009 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000 -3.2432e+000 -3.5608e+000 +2.3560e+000 -3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 -3.3776e+000 +6.7040e-001 -2.0672e+000 -3.5040e-001 -4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.144893793e+003 +4.141183793e+003 +4.141183793e+003 +1.7228e+000 -2.9992e+000 +8.0145e-001 -6.5444e-001 -3.1764e+000 +2.6570e+000 -3.6243e+000 -1.6623e+000 +4.9028e+000 -3.0168e+000 +1.6682e+000 +2.6303e+000 +1.4072e-001 -3.9406e+000 -3.4273e+000 +4.3430e+000 +7.9659e-001 -3.3368e+000 +4.2273e+000 +1.0761e+000
3 0 +1.287750767e+003 +1.284040767e+003 +1.284040767e+003 +3.4815e+000 +1.6948e+000 -4.0128e+000 -3.5358e+000 -4.3651e+000 -3.5791e+000 +2.6384e+000 -4.7027e+000 +1.3204e+000 -9.1558e-001 +3.4470e+000 +2.4485e+000 +2.5659e+000 -2.3939e+000 +1.6179e+000 +1.3246e+000 +2.0654e+000 +3.5221e+000 -1.8446e+000 -2.7184e+000
20 0 +1.047042035e+003 +1.043332035e+003 +1.043332035e+003 -1.6939e+000 +4.2592e+000 -1.0307e+000 +1.5510e+000 -1.6122e+000 +7.3571e-001 -6.0326e-001 -2.2168e+000 +1.5108e+000 +1.9481e+000 -2.3485e+000 -2.0517e+000 +1.8200e+000 -5.2293e-001 +1.1719e+000 -1.3101e+000 +2.5589e+000 +2.3430e+000 +4.7167e+000 +6.3119e-001
54 0 +9.096023156e+002 +9.058923156e+002 +9.058923156e+002 -3.3464e+000 +4.7184e+000 -1.0055e+000 -7.6856e-001 -6.5580e-001 +6.9341e-001 +2.1658e+000 +3.2692e+000 +4.9840e-002 -2.7320e+000 +3.0717e+000 -1.6509e+000 +3.2017e+000 -6.2802e-001 +1.3420e+000 -4.4888e+000 +3.1098e+000 -4.8341e+000 +4.4648e+000 -3.0379e+000
58 0 +6.104291267e+002 +6.067191267e+002 +6.067191267e+002 -2.7047e+000 -3.6329e+000 +1.2284e+000 +3.6988e+000 -3.1206e+000 +1.2704e+000 -2.1724e+000 -3.9014e-004 -1.7008e+000 -1.2428e+000 +4.4252e+000 +6.4545e-001 -3.3088e-001 -1.7371e+000 -8.8209e-001 -4.9125e+000 +2.5057e+000 +1.3933e+000 +3.1355e-001 -4.3048e+000
138 0 +5.368049032e+002 +5.330949032e+002 +5.330949032e+002 -2.7047e+000 -3.0117e+000 +1.2284e+000 +2.4285e+000 -3.1018e+000 +1.2704e+000 -2.1724e+000 -3.9014e-004 -1.6762e+000 -2.5622e+000 +4.7824e+000 -1.7071e-001 +1.1888e+000 -2.5210e+000 -1.5562e+000 -4.0111e+000 +2.5057e+000 +8.4242e-001 +4.0614e-001 -3.4795e+000
163 0 +4.809202602e+002 +4.772102602e+002 +4.772102602e+002 -4.1969e+000 +6.0163e-001 +8.4351e-001 +1.5623e-001 +2.6018e+000 +4.0575e+000 -3.7182e-001 -1.4313e+000 +6.8674e-001 +2.4967e+000 +5.0000e+000 -1.2694e+000 -5.3833e-001 -1.9243e+000 -2.0681e-001 -2.9346e+000 +7.0346e-001 +1.3614e+000 +4.5414e+000 -2.1048e+000
218 0 +4.535844414e+002 +4.498744414e+002 +4.498744414e+002 -2.9649e+000 -2.6593e+000 +1.0255e+000 +2.6360e+000 -3.0932e+000 +1.5818e+000 -1.7833e+000 -2.1300e-001 -1.5371e+000 -1.8636e+000 +4.9258e+000 -4.9233e-001 +1.2601e+000 -2.2877e+000 -1.3828e+000 -4.0831e+000 +2.3807e+000 +1.1031e+000 +1.2846e+000 -3.4895e+000
243 0 +4.348979233e+002 +4.311879233e+002 +4.311879233e+002 -3.9461e+000 +7.7281e-003 +1.1259e-001 -1.7017e-001 +3.0756e+000 +4.5735e+000 -2.0731e-001 -2.3745e+000 +3.8522e-001 +1.1100e+000 +4.3601e+000 -1.1600e+000 +2.8054e-001 -1.5654e+000 -1.9041e-001 -3.6491e+000 +1.2466e+000 +1.8043e+000 +4.8507e+000 -2.1658e+000
298 0 +4.093301458e+002 +4.056201458e+002 +4.056201458e+002 -6.2706e-001 -1.9218e+000 +1.9570e+000 +2.0767e+000 -3.4110e+000 +2.7005e-002 -1.8812e+000 -7.2325e-001 -4.4546e-001 -2.7097e-002 +2.2823e+000 +1.9870e+000 +2.0281e+000 -2.3558e+000 -1.3828e+000 -2.6514e+000 +1.4403e+000 +3.0306e-001 +1.1212e+000 -3.8619e+000
368 0 +3.846705638e+002 +3.809605638e+002 +3.809605638e+002 -2.3375e+000 +7.2633e-001 +2.5996e+000 +2.2099e+000 +1.4520e+000 -1.4941e+000 -1.1249e+000 -3.4325e+000 -1.7794e+000 -1.5165e+000 +4.3285e-001 +5.2188e-001 +3.5730e+000 -2.9084e+000 -1.5606e+000 -2.3944e+000 -1.0768e+000 +1.5519e+000 +1.9788e+000 -3.9068e+000
395 0 +3.506059087e+002 +3.468959087e+002 +3.468959087e+002 +4.9252e+000 -5.0000e+000 +4.9296e+000 +1.9091e-001 +4.1710e-001 +3.2916e+000 -3.4255e+000 -5.0000e+000 -2.6938e+000 +8.0924e-001 +2.2325e+000 +3.9766e-001 +4.4175e+000 -2.1662e+000 +5.2286e-001 -3.1919e+000 +1.0588e+000 +2.0508e+000 +3.1895e+000 -2.5499e+000
450 0 +3.121328463e+002 +3.084228463e+002 +3.084228463e+002 +2.2817e+000 -1.7087e+000 -3.9558e+000 +3.9640e+000 +1.6244e+000 +2.4744e+000 -4.2434e+000 -1.2574e+000 -5.0000e+000 -4.4100e-001 +3.1492e+000 +5.0123e-001 +4.5767e+000 -2.5528e+000 -1.6220e-001 -3.5890e+000 +9.2623e-001 +1.3726e+000 +3.3735e+000 -2.9730e+000
