% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
167 0 +4.272657047e+000 -1.994873430e+002 -1.994873430e+002 +1.8149e+000 +2.0216e+000
188 0 +4.162265088e+000 -1.995977349e+002 -1.995977349e+002 +3.8075e+000 +3.7097e+000
198 0 +3.196007951e+000 -2.005639920e+002 -2.005639920e+002 +2.9599e+000 +2.2929e+000
284 0 +3.153901926e+000 -2.006060981e+002 -2.006060981e+002 +1.8995e+000 +2.1737e+000
341 0 +2.861707245e+000 -2.008982928e+002 -2.008982928e+002 +3.2370e+000 +3.4635e+000
396 0 +2.782737480e+000 -2.009772625e+002 -2.009772625e+002 +3.2146e+000 +3.4418e+000
404 0 +2.598943723e+000 -2.011610563e+002 -2.011610563e+002 +3.2258e+000 +3.4527e+000
562 0 +2.344143208e+000 -2.014158568e+002 -2.014158568e+002 +3.2253e+000 +3.4537e+000
566 0 +2.238449087e+000 -2.015215509e+002 -2.015215509e+002 +3.2270e+000 +3.4567e+000
1008 0 +2.138219871e+000 -2.016217801e+002 -2.016217801e+002 -1.0004e+000 -1.5342e+000
2558 0 +2.052620773e+000 -2.017073792e+002 -2.017073792e+002 +3.1626e+000 +2.8641e+000
2599 0 +2.036821864e+000 -2.017231781e+002 -2.017231781e+002 +3.1635e+000 +2.8655e+000
12558 0 +1.037693427e+000 -2.027223066e+002 -2.027223066e+002 -1.0856e+000 -1.6984e+000
12915 0 +1.972532942e-001 -2.035627467e+002 -2.035627467e+002 -1.2664e+000 -1.0389e+000
13234 0 +1.930506918e-001 -2.035669493e+002 -2.035669493e+002 -1.2664e+000 -1.0387e+000
13432 0 +1.896015355e-001 -2.035703985e+002 -2.035703985e+002 -1.2667e+000 -1.0389e+000
13464 0 +1.831827257e-001 -2.035768173e+002 -2.035768173e+002 -1.2675e+000 -1.0395e+000
13474 0 +1.808615386e-001 -2.035791385e+002 -2.035791385e+002 -1.2678e+000 -1.0400e+000
13539 0 +1.754315133e-001 -2.035845685e+002 -2.035845685e+002 -1.2694e+000 -1.0416e+000
24185 0 +6.588817741e-002 -2.036941118e+002 -2.036941118e+002 -1.1282e+000 -1.2837e+000
24459 0 +6.453059950e-002 -2.036954694e+002 -2.036954694e+002 -1.1274e+000 -1.2830e+000
58860 0 +1.436469991e-002 -2.037456353e+002 -2.037456353e+002 -1.2491e+000 -1.2485e+000
59394 0 +7.040871936e-003 -2.037529591e+002 -2.037529591e+002 -1.2488e+000 -1.2484e+000
59420 0 +3.936650347e-003 -2.037560633e+002 -2.037560633e+002 -1.2485e+000 -1.2484e+000
59532 0 +3.087779684e-003 -2.037569122e+002 -2.037569122e+002 -1.2487e+000 -1.2487e+000
59580 0 +2.696941608e-003 -2.037573031e+002 -2.037573031e+002 -1.2488e+000 -1.2487e+000
59612 0 +2.423484207e-004 -2.037597577e+002 -2.037597577e+002 -1.2501e+000 -1.2500e+000
59681 0 +2.021067758e-010 -2.037600000e+002 -2.037600000e+002 -1.2500e+000 -1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.272254605e+001 +7.671254605e+001 +7.671254605e+001 +3.8636e+000 +4.3027e+000
2 0 +2.927058906e+001 +6.326058906e+001 +6.326058906e+001 +1.2271e+000 -3.4740e+000
14 0 +2.780985266e+001 +6.179985266e+001 +6.179985266e+001 +3.1101e+000 -8.2203e-001
30 0 +1.566377706e+001 +4.965377706e+001 +4.965377706e+001 +2.5780e+000 -1.7212e-001
53 0 +1.366476223e+001 +4.765476223e+001 +4.765476223e+001 +2.6729e+000 -1.7944e+000
68 0 +5.962938485e+000 +3.995293848e+001 +3.995293848e+001 +2.3714e+000 -1.2529e+000
102 0 +5.681411980e+000 +3.967141198e+001 +3.967141198e+001 +2.2995e+000 -9.2669e-001
158 0 +5.146827987e+000 +3.913682799e+001 +3.913682799e+001 +2.1819e+000 -1.0715e+000
210 0 +4.915138003e+000 +3.890513800e+001 +3.890513800e+001 +1.9488e+000 -1.3588e+000
211 0 +4.000328810e+000 +3.799032881e+001 +3.799032881e+001 +1.6141e+000 -1.7041e+000
225 0 +3.268187690e+000 +3.725818769e+001 +3.725818769e+001 +1.7868e+000 -1.9386e+000
237 0 +1.448041573e+000 +3.543804157e+001 +3.543804157e+001 +1.6001e+000 -1.3071e+000
251 0 +3.560967904e-001 +3.434609679e+001 +3.434609679e+001 +1.2514e+000 -1.2555e+000
340 0 +9.940752532e-002 +3.408940753e+001 +3.408940753e+001 +1.2484e+000 -1.2550e+000
355 0 +1.547427872e-002 +3.400547428e+001 +3.400547428e+001 +1.2496e+000 -1.2542e+000
372 0 +1.479816017e-002 +3.400479816e+001 +3.400479816e+001 +1.2496e+000 -1.2542e+000
381 0 +1.414461486e-002 +3.400414461e+001 +3.400414461e+001 +1.2496e+000 -1.2541e+000
392 0 +1.023194057e-002 +3.400023194e+001 +3.400023194e+001 +1.2496e+000 -1.2535e+000
399 0 +9.399922628e-003 +3.399939992e+001 +3.399939992e+001 +1.2496e+000 -1.2534e+000
400 0 +8.049195658e-003 +3.399804920e+001 +3.399804920e+001 +1.2498e+000 -1.2529e+000
403 0 +5.047615690e-003 +3.399504762e+001 +3.399504762e+001 +1.2497e+000 -1.2525e+000
407 0 +4.544141361e-003 +3.399454414e+001 +3.399454414e+001 +1.2497e+000 -1.2524e+000
408 0 +2.977290610e-003 +3.399297729e+001 +3.399297729e+001 +1.2498e+000 -1.2519e+000
413 0 +1.931028971e-003 +3.399193103e+001 +3.399193103e+001 +1.2498e+000 -1.2515e+000
422 0 +1.862883793e-003 +3.399186288e+001 +3.399186288e+001 +1.2498e+000 -1.2504e+000
426 0 +2.874732693e-004 +3.399028747e+001 +3.399028747e+001 +1.2499e+000 -1.2504e+000
434 0 +1.257660642e-012 +3.399000000e+001 +3.399000000e+001 +1.2500e+000 -1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.636578047e+001 -9.536342195e+002 -9.536342195e+002 +3.4593e+000 +3.6199e-001
2 0 +1.013387513e+001 -9.898661249e+002 -9.898661249e+002 +1.5055e+000 +2.9534e-001
27 0 +8.213820212e+000 -9.917861798e+002 -9.917861798e+002 -2.6334e+000 -1.3211e+000
91 0 +4.785092152e+000 -9.952149078e+002 -9.952149078e+002 -3.9756e+000 -1.3211e+000
133 0 +2.966777387e+000 -9.970332226e+002 -9.970332226e+002 -2.4428e+000 -2.2538e+000
198 0 +2.398148307e+000 -9.976018517e+002 -9.976018517e+002 -3.2064e+000 -2.3480e+000
888 0 +2.332186005e+000 -9.976678140e+002 -9.976678140e+002 -2.5719e+000 -2.9512e+000
920 0 +2.199902096e+000 -9.978000979e+002 -9.978000979e+002 -3.1266e+000 -3.3896e+000
946 0 +2.130245929e+000 -9.978697541e+002 -9.978697541e+002 -2.8577e+000 -3.1687e+000
1063 0 +2.058611730e+000 -9.979413883e+002 -9.979413883e+002 -2.7189e+000 -3.0585e+000
1504 0 +2.041110907e+000 -9.979588891e+002 -9.979588891e+002 -2.7213e+000 -3.0575e+000
24168 0 +1.460471626e+000 -9.985395284e+002 -9.985395284e+002 +1.7435e+000 +1.1233e+000
24568 0 +1.068794019e+000 -9.989312060e+002 -9.989312060e+002 +1.7088e+000 +1.0814e+000
24641 0 +9.523348506e-001 -9.990476651e+002 -9.990476651e+002 +1.5515e+000 +1.5119e+000
24784 0 +8.932865841e-001 -9.991067134e+002 -9.991067134e+002 +1.5168e+000 +1.4700e+000
24807 0 +7.743705419e-001 -9.992256295e+002 -9.992256295e+002 +1.3451e+000 +1.3187e+000
24839 0 +3.784453170e-001 -9.996215547e+002 -9.996215547e+002 +1.3799e+000 +1.3606e+000
24895 0 +2.425708365e-001 -9.997574292e+002 -9.997574292e+002 +1.3271e+000 +1.3277e+000
24948 0 +1.384426742e-001 -9.998615573e+002 -9.998615573e+002 +1.2396e+000 +1.2529e+000
25126 0 +9.553100197e-002 -9.999044690e+002 -9.999044690e+002 +1.1613e+000 +1.1751e+000
25128 0 +7.539330980e-002 -9.999246067e+002 -9.999246067e+002 +1.2521e+000 +1.2482e+000
25146 0 +2.183300166e-002 -9.999781670e+002 -9.999781670e+002 +1.2488e+000 +1.2499e+000
25200 0 +1.895763618e-002 -9.999810424e+002 -9.999810424e+002 +1.2978e+000 +1.2859e+000
25422 0 +1.757623163e-002 -9.999824238e+002 -9.999824238e+002 +1.2067e+000 +1.2125e+000
25477 0 +1.655996979e-003 -9.999983440e+002 -9.999983440e+002 +1.2488e+000 +1.2504e+000
25712 0 +1.203970029e-003 -9.999987960e+002 -9.999987960e+002 +1.2499e+000 +1.2499e+000
25803 0 +1.122029797e-004 -9.999998878e+002 -9.999998878e+002 +1.2502e+000 +1.2500e+000
25890 0 +1.102058676e-004 -9.999998898e+002 -9.999998898e+002 +1.2503e+000 +1.2499e+000
25924 0 +1.094167876e-004 -9.999998906e+002 -9.999998906e+002 +1.2497e+000 +1.2501e+000
25941 0 +6.926201877e-005 -9.999999307e+002 -9.999999307e+002 +1.2497e+000 +1.2501e+000
25953 0 +2.491645932e-005 -9.999999751e+002 -9.999999751e+002 +1.2498e+000 +1.2501e+000
25956 0 +1.097629809e-005 -9.999999890e+002 -9.999999890e+002 +1.2500e+000 +1.2500e+000
25960 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 +1.2500e+000 +1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.862603583e+001 -9.413739642e+002 -9.413739642e+002 +4.1226e+000 -1.6374e+000
2 0 +3.744726567e+001 -9.625527343e+002 -9.625527343e+002 +6.8398e-001 +1.0650e+000
3 0 +9.785382974e+000 -9.902146170e+002 -9.902146170e+002 -3.2845e+000 -1.2339e+000
22 0 +8.442785648e+000 -9.915572144e+002 -9.915572144e+002 -1.9740e+000 -1.8561e+000
26 0 +6.045046973e+000 -9.939549530e+002 -9.939549530e+002 -2.2016e+000 -1.5924e+000
43 0 +3.839720863e+000 -9.961602791e+002 -9.961602791e+002 -2.6373e+000 -1.4299e+000
95 0 +3.561379218e+000 -9.964386208e+002 -9.964386208e+002 -2.7576e+000 -1.4360e+000
169 0 +2.544328895e+000 -9.974556711e+002 -9.974556711e+002 -2.5339e+000 -2.6671e+000
337 0 +2.273189392e+000 -9.977268106e+002 -9.977268106e+002 -2.8725e+000 -2.4789e+000
549 0 +2.156918897e+000 -9.978430811e+002 -9.978430811e+002 -2.7155e+000 -2.7043e+000
591 0 +2.109848509e+000 -9.978901515e+002 -9.978901515e+002 -2.7138e+000 -2.7066e+000
643 0 +2.081376690e+000 -9.979186233e+002 -9.979186233e+002 -2.7145e+000 -2.7057e+000
1851 0 +2.041675322e+000 -9.979583247e+002 -9.979583247e+002 -3.0994e+000 -2.7732e+000
2299 0 +7.690334382e-001 -9.992309666e+002 -9.992309666e+002 +1.4489e+000 +1.2843e+000
2343 0 +2.976055561e-001 -9.997023944e+002 -9.997023944e+002 +1.4349e+000 +1.2858e+000
2383 0 +2.493850952e-001 -9.997506149e+002 -9.997506149e+002 +1.4362e+000 +1.2857e+000
2508 0 +1.200165484e-001 -9.998799835e+002 -9.998799835e+002 +1.2537e+000 +1.2474e+000
2594 0 +1.141521464e-001 -9.998858479e+002 -9.998858479e+002 +1.1582e+000 +1.2323e+000
2618 0 +6.140367520e-002 -9.999385963e+002 -9.999385963e+002 +1.1531e+000 +1.2328e+000
2673 0 +4.729552628e-002 -9.999527045e+002 -9.999527045e+002 +1.1544e+000 +1.2327e+000
2756 0 +4.317216865e-002 -9.999568278e+002 -9.999568278e+002 +1.1542e+000 +1.2330e+000
2818 0 +3.044063747e-002 -9.999695594e+002 -9.999695594e+002 +1.2544e+000 +1.2480e+000
2851 0 +2.924153313e-002 -9.999707585e+002 -9.999707585e+002 +1.2556e+000 +1.2481e+000
2853 0 +1.891148090e-002 -9.999810885e+002 -9.999810885e+002 +1.2545e+000 +1.2484e+000
2855 0 +3.790761461e-003 -9.999962092e+002 -9.999962092e+002 +1.2519e+000 +1.2492e+000
2990 0 +3.546753863e-003 -9.999964532e+002 -9.999964532e+002 +1.2520e+000 +1.2493e+000
2996 0 +3.072434909e-003 -9.999969276e+002 -9.999969276e+002 +1.2516e+000 +1.2493e+000
3003 0 +2.547105664e-003 -9.999974529e+002 -9.999974529e+002 +1.2517e+000 +1.2494e+000
3016 0 +1.007469330e-003 -9.999989925e+002 -9.999989925e+002 +1.2510e+000 +1.2496e+000
3022 0 +4.449163916e-004 -9.999995551e+002 -9.999995551e+002 +1.2507e+000 +1.2497e+000
3034 0 +4.255384847e-004 -9.999995745e+002 -9.999995745e+002 +1.2506e+000 +1.2498e+000
3045 0 +3.968950507e-004 -9.999996031e+002 -9.999996031e+002 +1.2502e+000 +1.2499e+000
3051 0 +5.433353419e-005 -9.999999457e+002 -9.999999457e+002 +1.2500e+000 +1.2500e+000
3059 0 +1.136868377e-013 -1.000000000e+003 -1.000000000e+003 +1.2500e+000 +1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.117524393e+001 +1.845524393e+001 +1.845524393e+001 -2.9318e+000 +1.5295e+000
2 0 +1.805397292e+001 +5.333972919e+000 +5.333972919e+000 -4.9383e+000 -3.2055e+000
6 0 +1.157684492e+001 -1.143155082e+000 -1.143155082e+000 -3.6818e+000 -1.7481e+000
12 0 +9.817775385e+000 -2.902224615e+000 -2.902224615e+000 -3.8590e+000 -2.2235e+000
24 0 +6.364343420e+000 -6.355656580e+000 -6.355656580e+000 -8.9111e-001 -1.7736e+000
47 0 +3.120507319e+000 -9.599492681e+000 -9.599492681e+000 -2.9820e+000 -1.8610e+000
303 0 +2.832857007e+000 -9.887142993e+000 -9.887142993e+000 -2.9376e+000 -1.9542e+000
431 0 +2.645849789e+000 -1.007415021e+001 -1.007415021e+001 -2.9472e+000 -1.9555e+000
488 0 +2.607631943e+000 -1.011236806e+001 -1.011236806e+001 -2.9569e+000 -1.9568e+000
1052 0 +9.872449119e-001 -1.173275509e+001 -1.173275509e+001 +1.7047e+000 +1.4134e+000
1763 0 +9.461984233e-001 -1.177380158e+001 -1.177380158e+001 +1.6794e+000 +1.4609e+000
8266 0 +2.539546962e-001 -1.246604530e+001 -1.246604530e+001 +1.3108e+000 +1.1564e+000
8499 0 +2.478542778e-001 -1.247214572e+001 -1.247214572e+001 +1.1755e+000 +1.3899e+000
8701 0 +1.928187676e-001 -1.252718123e+001 -1.252718123e+001 +1.3108e+000 +1.1068e+000
8831 0 +8.780331339e-002 -1.263219669e+001 -1.263219669e+001 +1.2953e+000 +1.1546e+000
8882 0 +3.813393301e-002 -1.268186607e+001 -1.268186607e+001 +1.2475e+000 +1.2490e+000
9002 0 +2.387273800e-002 -1.269612726e+001 -1.269612726e+001 +1.2302e+000 +1.2977e+000
9003 0 +1.463594536e-002 -1.270536405e+001 -1.270536405e+001 +1.2459e+000 +1.2496e+000
9063 0 +1.358263337e-002 -1.270641737e+001 -1.270641737e+001 +1.2459e+000 +1.2495e+000
9092 0 +8.163659471e-003 -1.271183634e+001 -1.271183634e+001 +1.2471e+000 +1.2498e+000
9232 0 +2.847976839e-003 -1.271715202e+001 -1.271715202e+001 +1.2490e+000 +1.2497e+000
9254 0 +2.277952721e-003 -1.271772205e+001 -1.271772205e+001 +1.2517e+000 +1.2502e+000
9311 0 +6.550401304e-004 -1.271934496e+001 -1.271934496e+001 +1.2505e+000 +1.2500e+000
9390 0 +5.462256158e-004 -1.271945377e+001 -1.271945377e+001 +1.2500e+000 +1.2499e+000
9404 0 +2.760422074e-004 -1.271972396e+001 -1.271972396e+001 +1.2505e+000 +1.2500e+000
9428 0 +2.476119425e-004 -1.271975239e+001 -1.271975239e+001 +1.2501e+000 +1.2500e+000
9446 0 +9.902218004e-005 -1.271990098e+001 -1.271990098e+001 +1.2500e+000 +1.2500e+000
9470 0 +6.873604780e-005 -1.271993126e+001 -1.271993126e+001 +1.2500e+000 +1.2500e+000
9471 0 +9.398186226e-006 -1.271999060e+001 -1.271999060e+001 +1.2500e+000 +1.2500e+000
9479 0 +3.444888819e-011 -1.272000000e+001 -1.272000000e+001 +1.2500e+000 +1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.590179978e+001 -3.638200219e+000 -3.638200219e+000 +9.7970e-001 -4.4759e+000
2 0 +1.908278472e+001 -4.045721528e+001 -4.045721528e+001 -5.8004e-001 -1.3750e+000
8 0 +1.115155047e+001 -4.838844953e+001 -4.838844953e+001 -7.0526e-001 -9.8215e-001
28 0 +8.021241516e+000 -5.151875848e+001 -5.151875848e+001 +4.2055e+000 +2.3362e+000
40 0 +5.359441151e+000 -5.418055885e+001 -5.418055885e+001 +2.0998e+000 +1.1165e+000
42 0 +5.098184486e+000 -5.444181551e+001 -5.444181551e+001 +4.2194e+000 +1.9809e+000
170 0 +4.906037812e+000 -5.463396219e+001 -5.463396219e+001 +4.7733e+000 +2.1023e+000
238 0 +4.133039153e+000 -5.540696085e+001 -5.540696085e+001 +4.2366e+000 +2.0087e+000
253 0 +4.067612266e+000 -5.547238773e+001 -5.547238773e+001 +4.2393e+000 +2.0169e+000
313 0 +3.384323003e+000 -5.615567700e+001 -5.615567700e+001 +3.8782e+000 +1.8896e+000
316 0 +3.053938299e+000 -5.648606170e+001 -5.648606170e+001 +3.5186e+000 +1.7666e+000
800 0 +2.964231792e+000 -5.657576821e+001 -5.657576821e+001 +3.2307e+000 +2.3064e+000
815 0 +2.426001814e+000 -5.711399819e+001 -5.711399819e+001 +3.3430e+000 +2.6697e+000
841 0 +2.196408367e+000 -5.734359163e+001 -5.734359163e+001 +3.3498e+000 +2.6915e+000
1802 0 +2.157483177e+000 -5.738251682e+001 -5.738251682e+001 +2.9439e+000 +2.8296e+000
1815 0 +2.045440407e+000 -5.749455959e+001 -5.749455959e+001 +2.9429e+000 +2.8288e+000
1824 0 +2.013575720e+000 -5.752642428e+001 -5.752642428e+001 +2.9422e+000 +2.8288e+000
13852 0 +1.924113325e+000 -5.761588667e+001 -5.761588667e+001 -8.4261e-001 -1.3786e+000
14044 0 +1.803736155e+000 -5.773626384e+001 -5.773626384e+001 -1.3100e+000 -8.2836e-001
14441 0 +9.100854224e-001 -5.862991458e+001 -5.862991458e+001 -1.2646e+000 -1.0901e+000
14581 0 +8.392854816e-001 -5.870071452e+001 -5.870071452e+001 -1.1920e+000 -1.4873e+000
14772 0 +4.308380384e-001 -5.910916196e+001 -5.910916196e+001 -1.2821e+000 -1.1389e+000
14884 0 +2.896097257e-001 -5.925039027e+001 -5.925039027e+001 -1.0841e+000 -1.1290e+000
14955 0 +1.610159116e-001 -5.937898409e+001 -5.937898409e+001 -1.2463e+000 -1.2382e+000
15025 0 +7.833033618e-002 -5.946166966e+001 -5.946166966e+001 -1.2524e+000 -1.2536e+000
15177 0 +7.354302895e-002 -5.946645697e+001 -5.946645697e+001 -1.2522e+000 -1.2534e+000
15286 0 +4.638563204e-002 -5.949361437e+001 -5.949361437e+001 -1.2528e+000 -1.2570e+000
15305 0 +4.122663534e-002 -5.949877336e+001 -5.949877336e+001 -1.2527e+000 -1.2565e+000
15392 0 +3.505553485e-002 -5.950494447e+001 -5.950494447e+001 -1.2524e+000 -1.2562e+000
15398 0 +2.886239410e-002 -5.951113761e+001 -5.951113761e+001 -1.2522e+000 -1.2555e+000
15415 0 +2.602153905e-002 -5.951397846e+001 -5.951397846e+001 -1.2521e+000 -1.2552e+000
15427 0 +1.056603990e-002 -5.952943396e+001 -5.952943396e+001 -1.2514e+000 -1.2533e+000
15430 0 +7.766401482e-003 -5.953223360e+001 -5.953223360e+001 -1.2512e+000 -1.2529e+000
15437 0 +2.971029070e-003 -5.953702897e+001 -5.953702897e+001 -1.2507e+000 -1.2516e+000
15474 0 +2.949281928e-003 -5.953705072e+001 -5.953705072e+001 -1.2496e+000 -1.2486e+000
15487 0 +1.728279391e-003 -5.953827172e+001 -5.953827172e+001 -1.2505e+000 -1.2512e+000
15504 0 +1.338258043e-003 -5.953866174e+001 -5.953866174e+001 -1.2502e+000 -1.2501e+000
15519 0 +2.921035311e-004 -5.953970790e+001 -5.953970790e+001 -1.2502e+000 -1.2505e+000
15590 0 +6.484413007e-011 -5.954000000e+001 -5.954000000e+001 -1.2500e+000 -1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.434687604e+001 -9.556531240e+002 -9.556531240e+002 +3.8965e-001 -3.9746e+000
3 0 +3.817014691e+001 -9.618298531e+002 -9.618298531e+002 -3.2042e+000 +2.4244e+000
5 0 +2.503635356e+001 -9.749636464e+002 -9.749636464e+002 +4.1641e+000 -4.1940e+000
8 0 +1.465721364e+001 -9.853427864e+002 -9.853427864e+002 +2.2358e+000 -4.8745e+000
19 0 +9.852236485e+000 -9.901477635e+002 -9.901477635e+002 +3.9079e+000 -1.7265e+000
30 0 +6.530020067e+000 -9.934699799e+002 -9.934699799e+002 +1.8559e+000 -2.7048e+000
32 0 +3.936043303e+000 -9.960639567e+002 -9.960639567e+002 +2.4709e+000 -3.5136e+000
99 0 +3.795225555e+000 -9.962047744e+002 -9.962047744e+002 +2.4522e+000 -2.7629e+000
111 0 +2.836096335e+000 -9.971639037e+002 -9.971639037e+002 +3.7272e+000 -2.4358e+000
182 0 +2.580683380e+000 -9.974193166e+002 -9.974193166e+002 +3.0305e+000 -3.1595e+000
224 0 +2.203612690e+000 -9.977963873e+002 -9.977963873e+002 +2.4709e+000 -2.7759e+000
243 0 +2.045964272e+000 -9.979540357e+002 -9.979540357e+002 +2.9424e+000 -3.1394e+000
1679 0 +2.039110135e+000 -9.979608899e+002 -9.979608899e+002 +2.8115e+000 -2.7751e+000
7024 0 +3.701209271e-001 -9.996298791e+002 -9.996298791e+002 -1.1863e+000 +1.2576e+000
7990 0 +2.773265419e-002 -9.999722673e+002 -9.999722673e+002 -1.2464e+000 +1.2467e+000
8476 0 +1.957844334e-002 -9.999804216e+002 -9.999804216e+002 -1.2471e+000 +1.2466e+000
8508 0 +1.640743720e-002 -9.999835926e+002 -9.999835926e+002 -1.2512e+000 +1.2506e+000
8515 0 +2.926712113e-003 -9.999970733e+002 -9.999970733e+002 -1.2503e+000 +1.2501e+000
8658 0 +2.579719576e-003 -9.999974203e+002 -9.999974203e+002 -1.2511e+000 +1.2513e+000
8678 0 +1.995115204e-003 -9.999980049e+002 -9.999980049e+002 -1.2511e+000 +1.2511e+000
8689 0 +1.183267159e-003 -9.999988167e+002 -9.999988167e+002 -1.2492e+000 +1.2491e+000
8733 0 +3.956787505e-004 -9.999996043e+002 -9.999996043e+002 -1.2495e+000 +1.2495e+000
8826 0 +2.981044241e-004 -9.999997019e+002 -9.999997019e+002 -1.2496e+000 +1.2496e+000
8868 0 +9.742298516e-005 -9.999999026e+002 -9.999999026e+002 -1.2498e+000 +1.2498e+000
8926 0 +6.973749942e-005 -9.999999303e+002 -9.999999303e+002 -1.2499e+000 +1.2499e+000
8978 0 +8.159996241e-006 -9.999999918e+002 -9.999999918e+002 -1.2499e+000 +1.2499e+000
8995 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -1.2500e+000 +1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.724682211e+001 +9.027682211e+001 +9.027682211e+001 -5.4153e-001 -4.1634e+000
4 0 +2.018938672e+001 +6.321938672e+001 +6.321938672e+001 -5.0000e+000 +5.0000e+000
5 0 +1.866850940e+001 +6.169850940e+001 +6.169850940e+001 +1.4240e+000 -2.3164e-001
26 0 +6.108038476e+000 +4.913803848e+001 +4.913803848e+001 -2.9037e+000 +3.5686e+000
52 0 +4.579567246e+000 +4.760956725e+001 +4.760956725e+001 -1.7309e+000 +4.0010e+000
162 0 +2.973786159e+000 +4.600378616e+001 +4.600378616e+001 -2.3165e+000 +3.2271e+000
167 0 +2.949391312e+000 +4.597939131e+001 +4.597939131e+001 -2.0805e+000 +2.7858e+000
297 0 +2.798656027e+000 +4.582865603e+001 +4.582865603e+001 -2.9557e+000 +2.4931e+000
438 0 +2.638167290e+000 +4.566816729e+001 +4.566816729e+001 -2.9652e+000 +2.4807e+000
489 0 +2.348006665e+000 +4.537800666e+001 +4.537800666e+001 -2.9674e+000 +2.4754e+000
569 0 +2.289336568e+000 +4.531933657e+001 +4.531933657e+001 -2.9671e+000 +2.4704e+000
611 0 +2.099749871e+000 +4.512974987e+001 +4.512974987e+001 -3.0901e+000 +2.6810e+000
718 0 +2.068654279e+000 +4.509865428e+001 +4.509865428e+001 -3.2140e+000 +2.8901e+000
1420 0 +2.039959211e+000 +4.506995921e+001 +4.506995921e+001 -2.8888e+000 +2.9544e+000
6608 0 +1.942757973e+000 +4.497275797e+001 +4.497275797e+001 +6.6094e-001 -1.4108e+000
6968 0 +1.025957525e+000 +4.405595753e+001 +4.405595753e+001 +1.2198e+000 -1.1565e+000
7363 0 +5.166959938e-001 +4.354669599e+001 +4.354669599e+001 +1.5364e+000 -1.1138e+000
7458 0 +8.814886590e-002 +4.311814887e+001 +4.311814887e+001 +1.2056e+000 -1.1866e+000
7710 0 +8.194595448e-002 +4.311194595e+001 +4.311194595e+001 +1.2056e+000 -1.1863e+000
7738 0 +7.937610524e-002 +4.310937611e+001 +4.310937611e+001 +1.2055e+000 -1.1862e+000
7777 0 +7.339311545e-002 +4.310339312e+001 +4.310339312e+001 +1.2061e+000 -1.1856e+000
7826 0 +5.703909789e-002 +4.308703910e+001 +4.308703910e+001 +1.2064e+000 -1.1843e+000
7854 0 +4.544726025e-002 +4.307544726e+001 +4.307544726e+001 +1.2082e+000 -1.1822e+000
7868 0 +3.175313133e-002 +4.306175313e+001 +4.306175313e+001 +1.2085e+000 -1.1807e+000
7877 0 +2.690124639e-002 +4.305690125e+001 +4.305690125e+001 +1.2094e+000 -1.1793e+000
10572 0 +2.457908641e-002 +4.305457909e+001 +4.305457909e+001 +1.2526e+000 -1.2452e+000
10606 0 +1.719315895e-004 +4.303017193e+001 +4.303017193e+001 +1.2499e+000 -1.2502e+000
10947 0 +3.012904912e-006 +4.303000301e+001 +4.303000301e+001 +1.2500e+000 -1.2500e+000
10952 0 +2.607691840e-012 +4.303000000e+001 +4.303000000e+001 +1.2500e+000 -1.2500e+000
